"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Hernandez, L (0-5)","5.2","5","5","4","4","4","1","5.84","26","105","58","31","6","21","7","11","3","0","41","","","-0.140","1.08","-1.4"
"Jason Berken","2.1","3","0","0","1","0","0","1.42","9","33","18","10","2","6","5","3","1","0","","1","1","-0.015","0.14","0.3"
"Cla Meredith","1","2","0","0","0","0","0","1.80","5","12","8","6","0","2","2","3","2","0","","0","0","0.003","0.07","0.5"
