"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen, L (3-3)","6.2","10","4","3","2","2","0","5.45","32","101","66","42","2","22","14","13","3","0","40","","","-0.197","1.25","-1.0"
"Koji Uehara","1.1","0","0","0","0","1","0","2.08","4","13","9","3","3","3","1","2","0","0","","2","0","0.080","0.79","0.9"
"Will Ohman","1","0","0","0","0","1","0","0.00","3","8","5","3","1","1","2","0","0","0","","0","0","0.037","0.49","0.5"
