"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood, W (2-8)","5","8","4","4","2","3","0","5.22","25","116","60","30","6","24","7","13","5","0","36","","","-0.167","1.17","-1.5"
"Jason Berken, H (4)","2","1","0","0","1","3","0","1.76","9","33","23","9","7","7","3","2","0","0","","0","0","0.110","1.48","1.0"
"David Hernandez","1","0","0","0","0","2","0","4.64","3","17","13","6","3","4","0","1","0","0","","0","0","0.006","0.08","0.5"
"Matt Albers","1","2","1","1","0","0","0","5.79","5","22","15","8","1","6","4","1","0","0","","0","0","0.001","0.02","-0.5"
