"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, L (3-3)","4","7","5","5","4","0","1","5.40","23","87","51","36","5","10","8","10","3","0","24","","","-0.331","1.14","-3.0"
"Mark Hendrickson","3","8","4","4","0","3","2","5.60","17","48","34","22","1","11","4","10","1","0","","0","0","-0.063","0.17","-2.5"
"Koji Uehara","1","2","0","0","0","0","0","2.35","5","15","12","8","1","3","3","2","1","0","","0","0","0.000","0.01","0.5"
"David Hernandez","1","2","1","1","0","1","1","4.34","5","15","10","6","3","1","1","3","0","0","","0","0","0.000","0.00","-0.5"
