"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Bergesen, W (2-2)","6.2","6","0","0","2","0","0","7.36","29","97","56","38","0","18","17","10","2","0","60","","","0.359","1.08","3.0"
"Will Ohman, H (5)","0.1","0","0","0","1","1","0","0.00","2","12","6","3","3","0","0","0","0","0","","2","0","0.074","4.08","0.4"
"Koji Uehara, H (1)","1","0","0","0","0","1","0","0.00","3","12","9","6","1","2","1","1","0","0","","0","0","0.086","1.14","0.5"
"Alfredo Simon, S (3)","1","0","0","0","0","0","0","0.00","3","11","8","4","1","3","3","0","0","0","","0","0","0.088","1.17","0.5"
