"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood","6","4","1","1","2","2","1","5.84","22","98","59","38","6","15","10","8","2","0","60","","","0.257","0.99","2.0"
"Jason Berken, BS (4), L (3-3)","1.1","4","2","2","1","2","0","3.06","8","26","15","6","4","5","3","2","2","0","","0","0","-0.362","1.91","-1.5"
"Matt Albers","1.2","1","1","0","1","2","0","4.80","7","28","15","8","3","4","3","1","0","0","","1","0","-0.019","0.73","0.0"
