"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jake Arrieta, W (6-6)","6","4","0","0","1","5","0","4.66","24","104","60","36","8","16","8","9","3","0","68","","","0.328","1.05","3.0"
"Matt Albers, H (7)","1.2","2","1","1","0","1","0","4.46","7","23","14","8","2","4","2","4","0","0","","0","0","0.046","0.53","0.8"
"Pedro Viola","0.1","1","2","2","1","1","1","54.00","3","19","9","5","2","2","0","1","0","0","","1","1","-0.002","0.02","-2.8"
"Alfredo Simon","1","0","0","0","0","0","0","4.88","3","13","8","5","3","0","1","2","0","0","","0","0","0.000","0.00","0.5"
