"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (2-4)","8","2","1","1","1","5","0","4.13","29","113","69","42","6","21","9","12","3","0","78","","","0.269","0.69","2.9"
"Will Ohman","1","1","0","0","0","2","0","0.00","4","20","12","4","2","6","2","0","0","0","","0","0","0.001","0.02","0.5"
