"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Kevin Millwood","5","9","2","2","1","5","1","3.60","24","100","64","41","10","13","5","13","5","0","45","","","-0.144","1.31","-0.6"
"Matt Albers, H (1)","1.1","1","0","0","0","2","0","0.00","4","16","9","3","2","4","1","1","1","0","","2","0","0.241","2.71","1.4"
"Will Ohman, H (1)","0.2","0","0","0","0","0","0","0.00","2","8","4","3","0","1","1","1","1","0","","1","0","0.111","2.21","0.5"
"Jim Johnson, H (1)","1","0","0","0","0","1","0","0.00","3","13","9","5","2","2","2","0","0","0","","0","0","0.137","1.83","0.5"
"Mike Gonzalez, BS (1), L (0-1)","0.1","3","2","2","1","1","0","54.00","5","15","7","3","1","3","0","3","2","0","","0","0","-0.810","5.10","-2.9"
