"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","6","5","3","3","2","0","1","3.46","24","104","60","40","2","18","11","11","1","0","48","","","-0.063","0.67","0.2"
"Cla Meredith","0","0","0","0","1","0","0","6.75","1","4","0","","0","0","0","0","0","0","","0","0","-0.029","0.77","-0.4"
"Mark Hendrickson","0.1","0","0","0","0","0","0","1.23","1","1","1","1","0","0","1","0","0","0","","1","0","0.012","1.17","0.2"
"Matt Albers, L (0-2)","1.1","1","1","1","1","0","0","6.48","5","21","9","5","0","4","4","0","0","0","","1","0","0.078","1.93","0.9"
"Will Ohman","0","0","0","0","2","0","0","0.00","2","8","0","","0","0","0","0","0","0","","1","0","-0.041","3.62","-0.4"
"Jim Johnson","0.1","0","0","0","1","0","0","6.35","2","7","3","1","0","2","1","0","0","0","","3","1","-0.197","3.49","-0.2"
