"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Abraham Almonte  CF","4","1","1","0","0","3","4",".238",".319",".381",".700","18","12","-0.069","1.27","0.039","-0.108","-0.3","5","0",""
"Brad Miller  SS","4","0","1","0","0","1","4",".222",".239",".467",".706","15","9","0.018","1.24","0.101","-0.082","0.5","2","3",""
"Robinson Cano  2B","4","0","1","1","0","1","4",".289",".386",".342",".728","16","8","-0.006","1.38","0.061","-0.067","-0.1","2","1",""
"Justin Smoak  1B","4","0","0","0","0","3","4",".237",".326",".474",".799","16","12","-0.120","1.15","0.000","-0.120","-0.9","9","2",""
"Kyle Seager  3B","3","0","0","0","1","0","4",".133",".316",".233",".549","13","6","-0.103","1.24","0.016","-0.118","-0.7","1","2",""
"Logan Morrison  DH","3","0","1","0","0","0","3",".158",".238",".158",".396","5","4","-0.027","1.16","0.033","-0.060","-0.2","","",""
"Willie Bloomquist  PH","1","0","1","0","0","0","1",".500",".600",".500","1.100","4","3","0.056","1.04","0.056","0.000","0.2","","",""
"Dustin Ackley  LF","4","0","2","0","0","1","4",".308",".341",".513",".854","14","10","0.077","1.58","0.154","-0.077","0.2","2","1","2B"
"Michael Saunders  RF","4","0","0","0","0","2","4",".176",".211",".235",".446","13","10","-0.193","2.07","0.000","-0.193","-1.0","2","0",""
"John Buck  C","3","0","0","0","1","0","4",".143",".250",".143",".393","13","6","-0.100","1.79","0.028","-0.127","-0.6","4","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Erasmo Ramirez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dominic Leone  P","","","","","","","","","","","","","","","","","","","0","0",""
"Joe Beimel  P","","","","","","","","","","","","","","","","","","","0","0",""
