"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  RF","4","0","0","0","0","2","4",".222",".216",".306",".522","13","11","-0.070","0.71","0.000","-0.070","-0.8","3","0",""
"James Jones  CF","4","1","2","0","0","1","4",".288",".326",".376",".702","14","10","0.024","0.48","0.044","-0.020","0.3","2","0",""
"Robinson Cano  2B","4","1","1","2","0","0","4",".332",".381",".436",".817","8","6","-0.040","0.77","0.022","-0.062","1.2","0","5","HR"
"Kyle Seager  3B","3","0","1","0","1","1","4",".250",".329",".452",".781","16","7","-0.003","0.86","0.045","-0.047","0.1","4","1",""
"Logan Morrison  1B","4","0","0","0","0","2","4",".125",".192",".125",".317","15","11","-0.116","1.06","0.000","-0.116","-1.1","7","2","GDP"
"Dustin Ackley  LF","3","0","0","0","0","0","3",".234",".288",".365",".653","11","7","-0.040","0.54","0.000","-0.040","-0.5","2","0",""
"Mike Zunino  C","3","0","1","0","0","2","3",".222",".281",".406",".687","12","8","-0.018","0.61","0.019","-0.037","0.0","5","1","2B"
"Brad Miller  SS","3","0","1","0","0","1","3",".175",".249",".279",".527","8","6","0.008","0.57","0.032","-0.024","0.3","3","1",""
"Cole Gillespie  DH","3","0","0","0","0","2","3",".308",".368",".404",".772","13","9","-0.089","0.86","0.000","-0.089","-1.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Young  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tom Wilhelmsen  P","","","","","","","","","","","","","","","","","","","1","0",""
"Joe Beimel  P","","","","","","","","","","","","","","","","","","","0","0",""
