"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Endy Chavez  LF","5","0","2","0","0","0","5",".252",".282",".369",".651","20","14","0.031","0.48","0.046","-0.016","-0.1","4","0",""
"James Jones  CF","5","0","1","0","0","1","5",".281",".311",".342",".653","19","11","-0.040","0.43","0.005","-0.046","-0.5","1","0",""
"Robinson Cano  2B","5","0","3","1","0","1","5",".323",".384",".445",".829","15","10","-0.015","0.29","0.009","-0.025","0.8","2","1","2B"
"Kyle Seager  3B","4","0","2","0","1","0","5",".274",".345",".474",".819","18","7","0.023","0.41","0.028","-0.004","-0.2","2","3",""
"Logan Morrison  1B","4","0","0","0","0","1","4",".235",".287",".378",".665","15","10","-0.080","0.77","0.000","-0.080","-1.5","6","0",""
"Corey Hart  DH","4","0","1","0","0","0","4",".206",".285",".331",".616","13","8","0.018","0.19","0.024","-0.006","-0.2","","",""
"Michael Saunders  RF","4","0","2","0","0","1","4",".276",".329",".438",".766","18","9","-0.021","0.23","0.002","-0.023","-0.0","3","0",""
"Mike Zunino  C","2","0","0","0","0","1","2",".213",".266",".426",".692","11","8","-0.017","0.36","0.000","-0.017","-0.4","4","0",""
"Jesus Sucre  C","2","0","0","0","0","0","2",".000",".000",".000",".000","8","5","-0.003","0.06","0.000","-0.003","-0.5","5","0",""
"Brad Miller  SS","4","1","1","0","0","0","4",".205",".273",".331",".604","14","8","-0.012","0.15","0.003","-0.015","-0.3","0","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Roenis Elias  P","","","","","","","","","","","","","","","","","","","0","0",""
"Stephen Pryor  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dominic Leone  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brandon Maurer  P","","","","","","","","","","","","","","","","","","","0","0",""
