"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (1-3)","6","7","5","5","4","6","1","4.41","26","103","59","32","17","10","3","13","7","0","40","","","-0.285","0.84","-2.3"
"Jerome Williams","3","2","1","1","0","1","0","3.14","10","30","19","16","2","1","4","5","2","0","","0","0","-0.001","0.02","0.4"
