"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hanson","6","4","2","1","1","6","1","3.52","24","100","65","38","8","19","9","8","4","0","63","","","0.120","0.95","0.8"
"Michael Roth","1","3","3","3","0","0","0","9.31","6","23","13","7","1","5","5","1","1","0","","0","0","-0.082","0.47","-1.5"
"Dane De La Rosa, H (3)","0.2","1","1","1","1","1","0","2.92","4","11","5","3","0","2","2","0","0","0","","2","2","-0.032","3.14","-1.0"
"Scott Downs","0","1","0","0","0","0","0","2.53","1","4","2","1","0","1","1","0","0","0","","2","1","-0.126","3.18","-1.0"
"Ernesto Frieri, BS (1)","1.1","1","1","1","1","2","0","2.53","6","27","17","9","4","4","0","3","1","0","","2","0","-0.189","4.49","-0.1"
"Jerome Williams","6","4","1","0","2","2","0","1.69","23","73","45","27","6","12","9","10","3","0","","0","0","0.352","2.96","1.8"
"Michael Kohn","2","0","0","0","0","4","0","4.50","6","31","20","8","10","2","1","1","0","0","","0","0","0.264","1.77","0.9"
"Barry Enright, L (0-1)","1.2","1","2","2","1","2","1","10.80","7","28","18","8","2","8","1","3","0","0","","0","0","-0.236","2.27","-1.1"
