"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","5.1","7","3","3","3","3","1","3.92","25","95","66","39","11","16","5","14","9","0","42","","","-0.040","1.03","-0.5"
"J.C. Gutierrez, L (0-4)","1.2","2","3","3","1","4","1","4.54","9","29","20","9","8","3","0","4","2","0","","0","0","-0.351","1.67","-2.3"
"Kevin Jepsen","1","2","1","1","0","1","0","4.50","6","21","14","9","3","2","2","2","1","0","","0","0","-0.025","0.37","-0.5"
"Michael Kohn","1","1","0","0","0","0","0","3.89","4","21","15","12","2","1","1","3","2","0","","0","0","0.015","0.26","0.5"
