"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams, L (4-2)","7","3","2","2","3","6","1","2.58","26","105","67","38","12","17","5","12","6","0","66","","","0.040","1.01","1.2"
"Kevin Jepsen","1","2","0","0","0","2","0","5.68","5","23","16","9","3","4","1","2","2","0","","0","0","0.024","0.55","0.5"
"Robert Coello","1","0","0","0","1","0","0","0.73","4","17","11","6","2","3","0","3","0","0","","0","0","0.015","0.20","0.5"
