"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, W (6-5)","7.2","7","3","3","2","5","1","2.90","31","108","69","37","11","21","9","15","5","0","56","","","0.164","0.73","0.2"
"Dane De La Rosa, H (11)","0.1","0","0","0","0","0","0","3.83","1","5","4","4","0","0","1","0","0","0","","2","0","0.018","0.77","0.4"
"Kevin Jepsen","1","1","0","0","0","0","0","4.03","3","9","5","4","0","1","2","1","0","0","","0","0","0.012","0.45","0.5"
