"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas","6","7","4","4","2","5","2","4.28","27","109","69","40","7","22","8","11","4","0","45","","","-0.237","0.79","-1.2"
"Cory Rasmus","2","1","0","0","0","2","0","5.40","7","20","13","7","2","4","2","3","2","0","","0","0","0.035","0.28","0.9"
"Buddy Boshers","1","0","0","0","0","0","0","3.55","3","9","5","3","0","2","0","3","1","0","","0","0","0.132","1.77","0.5"
"J.C. Gutierrez, W (1-4)","1","0","0","0","1","2","0","3.98","4","19","12","8","3","1","0","1","0","0","","0","0","0.132","3.03","0.5"
"Ernesto Frieri, S (35)","1","0","0","0","0","0","0","3.62","3","14","11","9","1","1","0","3","0","0","","0","0","0.191","2.56","0.5"
