"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (7-6)","5","9","9","9","3","4","2","3.49","27","76","52","34","5","13","4","16","6","0","14","","","-0.399","0.45","-6.6"
"Buddy Boshers","1","1","0","0","0","0","0","0.00","4","16","8","4","2","2","3","1","1","0","","0","0","0.003","0.04","0.5"
"Kevin Jepsen","1","2","2","2","1","1","0","4.41","6","24","12","8","4","0","1","3","3","0","","0","0","-0.004","0.05","-1.5"
"Dane De La Rosa","1","0","0","0","0","1","0","3.67","3","10","8","5","1","2","1","1","1","0","","0","0","0.000","0.00","0.5"
