"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (1-4)","6","9","4","4","0","3","2","4.65","28","97","63","37","8","18","6","18","6","0","41","","","-0.213","0.50","-1.3"
"Billy Buckner","2.2","1","1","1","1","2","0","1.17","9","39","23","13","3","7","4","2","1","0","","0","0","0.038","0.31","1.1"
"Michael Kohn","0.1","1","0","0","1","0","0","1.93","3","11","6","4","0","2","0","2","1","0","","1","1","-0.035","0.42","-0.7"
