"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, L (9-8)","6.1","7","4","3","2","4","0","4.02","27","98","58","32","5","21","4","17","7","0","47","","","-0.190","1.21","-0.4"
"J.C. Gutierrez","0.1","1","0","0","0","0","0","4.23","2","7","5","4","0","1","2","0","0","0","","1","1","-0.044","0.93","-0.4"
"Dane De La Rosa","0.1","0","0","0","0","0","0","2.86","1","6","3","3","0","0","1","0","0","0","","1","0","0.017","0.60","0.3"
"Ernesto Frieri","1","2","2","2","0","2","2","3.80","5","27","18","12","4","2","1","2","0","0","","0","0","-0.045","0.10","-1.5"
