"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Hanson","5.1","4","1","1","0","8","0","4.75","20","76","56","24","13","19","5","7","2","0","64","","","0.128","0.96","1.2"
"Scott Downs, H (18)","0.2","0","0","0","1","0","0","1.24","3","11","4","3","1","0","1","1","0","0","","1","0","0.083","2.70","0.5"
"Dane De La Rosa, BS (2)","1","2","1","1","0","0","0","3.50","5","20","13","9","1","3","4","1","1","0","","0","0","-0.123","2.84","-0.5"
"Kevin Jepsen","1","2","1","1","0","0","0","4.01","5","13","8","5","2","1","2","3","1","0","","0","0","-0.214","1.73","-0.5"
"Garrett Richards","1","1","0","0","0","1","0","4.66","4","11","7","3","1","3","2","1","1","0","","0","0","0.033","0.82","0.5"
"Ernesto Frieri, L (0-2)","0.1","4","5","5","1","0","1","3.80","6","27","16","11","2","3","1","4","2","0","","0","0","-0.494","2.16","-4.8"
"Billy Buckner","0.2","2","2","2","0","0","1","4.67","4","13","7","5","2","0","0","4","2","0","","0","0","-0.005","0.01","-1.8"
