"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Billy Buckner","3","7","3","3","1","0","2","3.18","16","65","41","31","2","8","4","11","4","0","32","","","-0.269","0.79","-2.5"
"Dane De La Rosa, W (2-1)","2","1","0","0","1","1","0","3.31","7","26","16","7","3","6","3","2","0","0","","2","0","0.176","1.50","2.0"
"Scott Downs, H (15)","1.1","1","0","0","0","0","0","1.64","4","13","8","5","0","3","2","2","2","0","","0","0","0.106","1.39","0.7"
"Michael Kohn","0.2","1","0","0","0","0","0","2.01","3","11","8","5","1","2","1","2","2","0","","0","0","0.016","0.68","0.3"
"Kevin Jepsen","1","1","1","0","0","2","0","4.86","4","15","10","5","2","3","1","1","1","0","","0","0","0.009","0.70","-0.5"
"Ernesto Frieri, S (18)","1","1","0","0","0","2","0","3.21","4","19","16","8","2","6","1","1","1","0","","0","0","0.041","0.78","0.5"
