"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jerome Williams, L (5-9)","4.1","5","3","3","4","5","0","4.90","22","99","61","42","9","10","9","4","3","0","42","","","-0.132","1.29","-1.2"
"J.C. Gutierrez","1.2","1","0","0","0","0","0","4.05","6","22","15","11","0","4","3","3","1","0","","3","1","0.041","0.90","1.0"
"Buddy Boshers","0.2","1","1","1","1","0","0","7.71","3","13","6","5","1","0","1","1","1","0","","0","0","0.005","0.77","0.1"
"Kevin Jepsen","0","2","0","0","0","0","0","4.36","2","7","4","2","0","2","1","1","1","0","","1","1","-0.078","0.63","-1.1"
"Joe Blanton","2.1","4","4","4","1","3","2","6.03","12","49","33","19","8","6","3","5","1","0","","2","0","-0.025","0.31","-2.7"
