"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jered Weaver, L (3-5)","5.2","9","4","4","0","3","1","3.63","25","107","68","39","8","21","7","14","7","0","38","","","-0.108","0.94","-1.5"
"Dane De La Rosa","0.2","1","2","2","1","0","0","3.61","3","20","9","6","1","2","0","2","1","0","","1","0","-0.005","0.16","-0.7"
"Scott Downs","0.2","1","0","0","2","0","0","1.38","5","20","8","4","1","3","2","1","0","0","","2","2","-0.009","0.09","-0.7"
"Kevin Jepsen","1","0","0","0","0","2","0","3.97","3","12","7","4","1","2","0","1","0","0","","0","0","0.000","0.00","0.4"
