"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Joe Blanton, L (0-7)","4.2","12","7","7","0","7","0","6.46","26","99","65","33","17","15","10","9","5","0","19","","","-0.360","0.89","-5.0"
"Michael Roth","2.1","6","4","4","0","2","0","10.50","13","49","31","21","2","8","5","6","5","0","","1","0","-0.016","0.06","-2.8"
"Robert Coello","2","1","0","0","0","4","0","0.00","7","30","21","9","6","6","1","2","1","0","","0","0","0.001","0.01","0.9"
