"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, L (8-6)","4","10","5","5","2","3","1","3.80","23","80","50","27","6","17","5","13","7","0","23","","","-0.333","1.19","-3.5"
"J.C. Gutierrez","1.2","2","1","1","1","1","1","4.27","8","21","12","7","3","2","2","4","1","0","","2","1","-0.011","0.39","-0.2"
"Joe Blanton","3.1","3","1","1","4","3","0","6.04","16","66","35","19","6","10","5","4","2","0","","2","0","-0.002","0.09","0.8"
