"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Vargas, W (5-3)","7","5","2","2","2","6","1","3.34","28","97","64","32","10","22","3","17","5","0","63","","","0.169","1.10","1.2"
"Garrett Richards, H (5)","1","0","0","0","0","0","0","5.02","3","17","13","8","2","3","1","2","0","0","","0","0","0.115","1.56","0.5"
"Ernesto Frieri, S (12)","1","1","0","0","0","2","0","3.42","4","14","11","5","3","3","1","1","0","0","","0","0","0.152","3.49","0.5"
