"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Bourgeois  LF","3","1","1","0","0","1","3",".182",".250",".182",".432","9","7","0.002","0.84","0.041","-0.039","0.1","1","0",""
"Matthew Joyce  PH-RF","1","0","0","0","0","0","1",".245",".333",".433",".766","5","3","-0.023","0.80","0.000","-0.023","-0.2","0","0",""
"Wil Myers  DH","4","0","0","0","0","2","4",".312",".365",".503",".868","20","13","-0.093","0.97","0.000","-0.093","-0.9","","",""
"Evan Longoria  3B","4","1","2","0","0","1","4",".268",".346",".497",".842","13","7","0.119","0.67","0.137","-0.018","1.0","0","6","2B"
"Ben Zobrist  2B","2","0","1","1","1","0","4",".275",".357",".409",".766","13","7","-0.004","0.97","0.042","-0.046","0.2","1","6","SF"
"Yunel Escobar  SS","4","0","1","1","0","0","4",".260",".326",".371",".698","13","8","0.024","1.25","0.109","-0.085","-0.0","1","4",""
"James Loney  1B","4","0","1","0","0","0","4",".310",".359",".443",".802","8","6","-0.042","0.96","0.027","-0.069","-0.5","16","0",""
"Sean Rodriguez  RF","2","0","0","0","0","1","2",".257",".321",".362",".683","15","10","-0.080","1.59","0.000","-0.080","-0.6","1","0",""
"Kelly Johnson  PH-LF","2","0","1","0","0","1","2",".251",".318",".455",".773","8","6","-0.015","0.64","0.011","-0.026","0.0","0","0",""
"Jose Molina  C","4","0","0","0","0","0","4",".242",".306",".308",".614","17","12","-0.076","0.77","0.000","-0.076","-0.7","6","0",""
"Sam Fuld  CF","3","0","0","0","1","1","4",".206",".278",".291",".569","22","14","-0.024","0.47","0.014","-0.038","-0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Roberto Hernandez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Torres  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brandon Gomes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Cesar Ramos  P","","","","","","","","","","","","","","","","","","","0","0",""
