"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Desmond Jennings  CF","2","1","1","0","2","1","4",".266",".332",".447",".779","19","6","0.096","0.60","0.101","-0.005","1.0","3","0","2B"
"Sean Rodriguez  LF","2","0","1","1","0","0","3",".248",".325",".386",".711","5","5","0.071","1.29","0.109","-0.038","0.6","3","0","SH"
"Matthew Joyce  PH-LF","1","0","0","0","0","1","1",".243",".327",".456",".782","3","3","-0.005","0.21","0.000","-0.005","-0.2","0","0",""
"Ben Zobrist  2B","3","0","0","1","0","0","4",".262",".348",".375",".724","17","10","-0.027","0.84","0.024","-0.051","-0.6","2","0","SF"
"Evan Longoria  3B","4","0","0","0","0","1","4",".289",".366",".525",".891","12","8","-0.052","0.52","0.000","-0.052","-0.6","1","1",""
"James Loney  1B","3","0","0","0","0","0","3",".317",".370",".473",".843","8","5","-0.048","0.65","0.000","-0.048","-0.5","10","0",""
"Wil Myers  RF","3","0","0","0","0","1","3",".256",".276",".402",".678","10","6","-0.034","0.45","0.000","-0.034","-0.3","1","0",""
"Luke Scott  DH","3","1","2","0","0","1","3",".262",".344",".439",".783","16","10","0.075","0.63","0.095","-0.021","0.8","","","3B"
"Jose Molina  C","2","0","0","1","0","1","3",".257",".314",".342",".656","12","8","-0.030","0.70","0.004","-0.035","-0.5","5","2","SF"
"Yunel Escobar  SS","3","1","1","0","0","0","3",".251",".313",".361",".674","9","5","-0.015","0.49","0.011","-0.027","-0.3","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","1",""
