"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  CF","4","1","1","0","0","1","4",".290",".326",".417",".743","19","10","0.003","0.57","0.048","-0.044","-0.1","3","0","3B"
"Ian Kinsler  2B","4","0","0","1","0","0","4",".285",".317",".422",".739","18","11","-0.025","0.53","0.004","-0.029","-0.3","2","4",""
"Miguel Cabrera  1B","3","1","2","0","1","1","4",".309",".370",".512",".883","17","9","0.035","0.27","0.046","-0.011","0.4","11","2","2·2B"
"Victor Martinez  DH","4","0","1","1","0","0","4",".322",".388",".546",".934","18","12","-0.008","0.69","0.028","-0.036","0.6","","",""
"Torii Hunter  RF","3","0","0","0","1","1","4",".271",".309",".448",".756","13","8","-0.066","0.66","0.009","-0.076","-0.7","1","0",""
"J.D. Martinez  LF","4","0","1","0","0","0","4",".302",".347",".561",".908","22","16","0.009","0.49","0.037","-0.028","-0.3","0","0",""
"Nick Castellanos  3B","4","0","0","0","0","1","4",".262",".311",".415",".726","13","10","-0.052","0.56","0.000","-0.052","-0.8","1","5",""
"Bryan Holaday  C","4","0","0","0","0","1","4",".239",".286",".266",".552","12","8","-0.066","0.47","0.000","-0.066","-1.0","6","1","GDP"
"Eugenio Suarez  SS","3","0","1","0","0","1","3",".235",".314",".365",".679","10","8","-0.007","0.37","0.014","-0.021","-0.1","2","3",""
"","","","","","","","","","","","","","","","","","","","","",""
"Rick Porcello  P","","","","","","","","","","","","","","","","","","","1","0",""
"Melvin Mercedes  P","","","","","","","","","","","","","","","","","","","0","1",""
"Ian Krol  P","","","","","","","","","","","","","","","","","","","0","1",""
