"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Rajai Davis  LF","4","0","0","0","0","0","4",".315",".373",".413",".786","11","8","-0.102","1.03","0.000","-0.102","-0.7","3","0",""
"Ian Kinsler  2B","4","0","1","0","0","1","4",".307",".343",".417",".760","15","11","-0.027","0.68","0.025","-0.052","-0.3","3","4",""
"Miguel Cabrera  DH","4","0","0","0","0","1","4",".282",".326",".468",".793","13","10","-0.089","0.85","0.000","-0.089","-0.6","","",""
"Victor Martinez  1B","4","1","3","1","0","0","4",".333",".389",".577",".965","16","12","0.205","0.85","0.215","-0.010","1.5","7","0","HR"
"J.D. Martinez  RF","4","0","1","0","0","2","4",".269",".310",".385",".695","16","12","-0.094","1.22","0.011","-0.105","-0.6","3","0",""
"Austin Jackson  CF","4","1","1","0","0","0","4",".287",".367",".455",".822","16","12","0.015","1.00","0.068","-0.053","-0.5","4","0","GDP"
"Nick Castellanos  3B","3","0","1","1","0","0","3",".237",".267",".412",".679","7","6","0.019","1.94","0.125","-0.106","0.5","1","0","2B"
"Bryan Holaday  C","2","0","0","0","0","1","2",".276",".323",".310",".633","8","5","-0.053","1.01","0.000","-0.053","-0.5","2","0",""
"Torii Hunter  PH","1","0","0","0","0","1","1",".318",".339",".505",".844","4","3","-0.081","2.99","0.000","-0.081","-0.5","","",""
"Alex Avila  C","0","0","0","0","0","0","0",".227",".346",".394",".740","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Danny Worth  SS","3","0","0","0","0","1","3",".235",".263",".294",".557","9","7","-0.077","1.02","0.000","-0.077","-0.5","3","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"Drew Smyly  P","","","","","","","","","","","","","","","","","","","0","0",""
"Evan Reed  P","","","","","","","","","","","","","","","","","","","0","0",""
"Justin Miller  P","","","","","","","","","","","","","","","","","","","0","0",""
