"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Franklin Morales, W (1-1)","6","7","3","2","1","8","0","3.12","25","86","62","30","12","20","9","7","2","0","55","","","0.063","0.92","0.1"
"Scott Atchison, H (4)","0.1","2","1","1","1","0","0","1.40","4","11","6","4","0","2","2","1","1","0","","0","0","-0.174","1.70","-1.7"
"Andrew Miller, H (10)","0.2","0","0","0","0","0","0","2.30","1","3","2","1","0","1","0","1","1","0","","2","0","0.168","2.92","1.2"
"Vicente Padilla","1","1","0","0","0","0","0","4.00","4","14","10","7","1","2","2","2","0","0","","0","0","0.024","0.43","0.5"
"Alfredo Aceves","1","0","0","0","0","0","0","4.42","3","11","8","5","0","3","1","2","0","0","","0","0","0.015","0.19","0.5"
