"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, W (9-3)","8","5","3","2","2","4","1","4.75","31","108","67","38","14","15","12","13","6","0","64","","","0.198","1.27","1.1"
"Vicente Padilla","1","1","0","0","1","1","0","3.82","4","19","11","6","1","4","2","0","0","0","","0","0","0.015","0.72","0.5"
