"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach Stewart, L (1-4)","2.2","7","5","5","0","1","2","8.58","15","48","32","25","2","5","8","5","2","0","25","","","-0.293","0.65","-3.7"
"Clayton Mortensen","3.1","1","1","1","1","4","1","2.93","12","40","25","10","7","8","2","5","0","0","","1","0","0.005","0.15","0.7"
"Chris Carpenter","1","1","0","0","1","0","0","1.59","4","10","3","3","0","0","3","0","0","0","","0","0","0.013","0.33","0.5"
"Vicente Padilla","1","0","0","0","1","1","0","4.59","3","13","5","2","0","3","1","0","0","0","","0","0","0.007","0.18","0.5"
