"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront","5","4","2","2","3","6","0","3.60","22","101","62","35","8","19","5","8","5","0","54","","","-0.010","0.89","0.5"
"Scott Atchison, W (1-0)","3","1","0","0","0","3","0","2.08","10","31","23","10","3","10","5","2","0","0","","0","0","0.122","0.55","1.5"
"Alfredo Aceves, S (1)","1","0","0","0","0","1","0","27.00","3","15","11","6","3","2","2","0","0","0","","0","0","0.092","1.20","0.5"
