"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (5-5)","7","7","4","4","0","4","2","4.53","28","100","64","36","9","19","13","11","4","0","51","","","0.005","0.35","-0.4"
"Mark Melancon","1","0","0","0","0","0","0","12.00","3","8","6","4","0","2","2","1","0","0","","0","0","0.006","0.08","0.5"
"Clayton Mortensen","1","0","0","0","0","0","0","1.20","3","10","6","3","0","3","1","2","0","0","","0","0","0.003","0.03","0.5"
