"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett","7","4","2","2","0","5","0","4.15","26","91","69","46","14","9","11","10","2","0","66","","","0.033","1.17","1.6"
"Andrew Miller","1","0","0","0","0","1","0","1.86","3","13","8","3","2","3","1","1","0","0","","0","0","0.054","0.70","0.5"
"Rich Hill, W (1-0)","1","0","0","0","1","0","0","1.74","4","16","9","6","0","3","3","0","0","0","","0","0","0.040","0.84","0.5"
