"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, L (10-9)","6.1","4","2","2","5","5","0","5.11","27","105","56","26","16","14","10","7","5","0","57","","","0.156","1.10","1.7"
"Junichi Tazawa","0.2","1","0","0","0","2","0","1.51","3","17","10","5","4","1","0","1","0","0","","2","1","-0.049","1.50","-0.1"
"Craig Breslow","1","0","0","0","1","1","0","2.97","5","14","7","5","2","0","1","2","0","0","","0","0","0.030","0.79","0.5"
"Mark Melancon","1","0","0","0","1","0","0","6.92","5","26","15","10","3","2","1","3","1","0","","0","0","0.018","0.31","0.5"
