"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Franklin Morales, W (3-2)","6","3","1","1","3","4","0","3.14","23","106","63","34","7","22","9","7","2","0","63","","","0.218","1.10","2.1"
"Mark Melancon, H (2)","1.2","1","0","0","0","2","0","7.46","6","25","16","9","1","6","2","2","1","0","","0","0","0.061","0.66","0.7"
"Craig Breslow","0.1","0","0","0","0","0","0","2.51","1","5","4","4","0","0","1","0","0","0","","1","0","0.011","0.37","0.3"
"Vicente Padilla","0","2","3","3","1","0","2","4.62","3","14","6","2","0","4","0","2","0","0","","0","0","-0.070","0.39","-3.0"
"Alfredo Aceves, S (23)","1","0","0","0","0","1","0","4.29","3","9","7","2","1","4","1","1","0","0","","0","0","0.076","0.98","0.5"
