"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Franklin Morales, W (2-2)","5","2","0","0","3","5","0","3.16","20","95","57","28","9","20","4","8","2","0","65","","","0.240","1.03","2.4"
"Scott Atchison, H (5)","0.2","1","1","0","0","1","0","1.76","4","14","10","6","0","4","2","1","1","0","","0","0","-0.070","1.29","-0.8"
"Andrew Miller","0","1","0","0","0","0","0","2.75","1","6","3","2","0","1","1","0","0","0","","1","0","-0.028","1.62","-0.2"
"Matt Albers, H (6)","1.1","0","0","0","0","3","0","2.29","4","17","12","3","3","6","0","1","1","0","","2","0","0.151","1.46","1.0"
"Vicente Padilla, H (20)","1","2","0","0","0","1","0","3.82","4","14","10","4","1","5","1","2","2","0","","0","0","0.083","1.59","0.5"
"Alfredo Aceves, S (20)","1","0","0","0","0","1","0","4.23","3","10","6","2","1","3","0","2","0","0","","0","0","0.085","1.13","0.5"
