"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daniel Bard, L (0-2)","6.2","4","1","1","7","7","0","4.63","30","111","63","28","13","22","8","7","3","0","62","","","0.147","1.39","1.8"
"Justin Thomas","1.1","1","0","0","0","1","0","3.38","4","19","12","7","2","3","1","2","0","0","","3","0","0.131","1.42","1.3"
"Matt Albers","1","2","0","0","0","0","0","5.40","5","17","12","6","1","5","3","2","2","0","","0","0","0.040","0.83","0.5"
