"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, L (1-2)","7","7","3","3","1","7","1","5.03","28","110","68","38","16","14","8","12","3","0","57","","","0.030","0.87","0.6"
"Franklin Morales","0.1","2","3","3","3","0","0","5.40","7","29","11","7","3","1","0","3","1","0","","0","0","-0.233","1.24","-4.1"
"Matt Albers","1.2","1","0","0","1","1","0","2.08","5","25","13","8","2","3","2","1","1","0","","3","0","0.026","0.14","2.1"
