"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, L (5-10)","6.2","6","4","4","2","4","0","5.36","27","116","66","37","10","19","11","10","3","0","48","","","-0.032","0.94","0.2"
"Mark Melancon","1.1","2","1","1","1","2","0","7.43","7","30","17","9","3","5","2","2","2","0","","2","1","-0.127","0.84","-1.0"
"Craig Breslow","0.1","0","1","1","0","0","0","2.68","2","10","6","4","1","1","0","1","0","0","","0","0","-0.007","0.38","-0.2"
"Junichi Tazawa","0.2","2","0","0","0","1","0","1.37","4","21","15","11","2","2","1","2","1","0","","1","1","-0.026","0.33","-0.3"
