"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Beckett, L (2-4)","2.1","7","7","7","2","2","2","5.97","16","56","34","22","4","8","2","10","4","0","15","","","-0.430","0.89","-6.1"
"Andrew Miller","1.2","1","0","0","0","1","0","0.00","5","16","11","5","1","5","2","2","0","0","","1","0","0.023","0.25","1.2"
"Rich Hill","1","0","0","0","0","1","0","1.59","3","10","7","3","0","4","0","2","0","0","","0","0","0.007","0.09","0.5"
"Scott Atchison","2","2","0","0","0","1","0","1.23","8","29","19","11","1","7","3","4","4","0","","0","0","0.016","0.20","1.0"
"Franklin Morales","1","1","0","0","0","0","0","4.50","5","19","10","9","1","0","1","3","1","0","","0","0","0.008","0.19","0.5"
"Alfredo Aceves","1","1","1","1","1","0","0","6.39","6","19","12","7","2","3","1","3","2","0","","0","0","-0.007","0.07","-0.5"
