"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Aaron Cook, W (3-5)","7","6","1","1","3","2","0","4.70","27","98","59","36","4","19","15","7","4","0","60","","","0.201","0.77","2.6"
"Junichi Tazawa","2","2","1","1","0","2","1","1.42","8","23","17","6","4","7","2","4","1","0","","0","0","0.013","0.08","0.0"
