"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, L (9-12)","7","4","3","3","1","7","1","4.95","27","101","68","40","10","18","11","8","1","0","63","","","0.015","1.16","0.5"
"Daniel Bard","0","2","2","2","1","0","0","5.90","3","6","2","2","0","0","0","2","2","0","","0","0","-0.020","0.13","-2.0"
"Andrew Miller","0.1","0","0","0","0","0","0","3.29","1","3","3","2","0","1","1","0","0","0","","2","0","0.001","0.02","0.3"
"Scott Atchison","0.2","1","0","0","0","0","0","1.74","3","8","8","4","0","4","3","0","0","0","","2","1","-0.002","0.06","0.2"
