"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Daisuke Matsuzaka","5.1","3","4","4","3","5","0","7.14","22","98","60","37","6","17","9","4","1","0","48","","","-0.093","1.18","-0.9"
"Clayton Mortensen, H (1)","0.2","1","0","0","0","1","0","2.08","3","20","11","9","1","1","1","1","0","0","","1","1","0.009","2.05","-0.1"
"Junichi Tazawa, H (2)","1","0","0","0","0","2","0","1.47","3","13","9","4","3","2","1","0","0","0","","0","0","0.109","1.42","0.5"
"Vicente Padilla, BS (4)","0.1","2","1","1","0","0","0","4.60","3","16","11","9","0","2","0","3","3","0","","0","0","-0.347","2.82","-1.2"
"Chris Carpenter, W (1-0)","0.2","0","0","0","1","0","0","0.00","3","15","8","5","1","2","1","1","0","0","","1","0","0.152","2.66","0.7"
"Andrew Bailey, S (3)","1","1","0","0","0","2","0","3.72","4","12","9","4","1","4","0","2","1","0","","0","0","0.042","0.55","0.5"
