"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Clay Buchholz, L (11-8)","1.2","6","8","8","2","2","3","4.56","13","56","37","21","5","11","3","6","2","0","11","","","-0.365","0.64","-6.3"
"Alfredo Aceves","2.1","3","1","1","1","1","1","5.36","11","48","30","18","4","8","5","4","2","0","","1","1","-0.016","0.04","-0.6"
"Pedro Beato","2.1","1","0","0","1","2","0","5.73","9","39","22","13","4","5","3","3","1","0","","0","0","0.002","0.01","1.0"
"Andrew Miller","0.2","1","0","0","0","2","0","3.18","3","14","10","6","0","4","0","1","0","0","","1","0","0.001","0.02","0.5"
"Andrew Bailey","1","2","1","1","0","1","0","6.00","5","25","20","17","2","1","3","1","0","0","","0","0","0.000","0.00","-0.5"
