"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jon Lester, W (7-10)","7","5","1","1","2","4","1","5.03","27","105","61","32","12","17","14","7","3","0","65","","","0.336","1.27","2.6"
"Andrew Bailey, H (1)","0.1","1","0","0","0","1","0","0.00","2","17","11","8","1","2","0","1","1","0","","0","0","-0.009","1.46","-0.0"
"Craig Breslow, H (5)","0.2","0","0","0","0","0","0","2.66","1","2","1","1","0","0","1","0","0","0","","1","0","0.100","2.37","0.5"
"Alfredo Aceves, S (25)","1","1","0","0","0","1","0","4.01","4","13","9","5","1","3","1","2","0","0","","0","0","0.043","1.14","0.5"
