"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Doubront, W (11-9)","6","1","3","3","5","5","0","5.08","24","101","56","28","8","20","7","7","2","0","58","","","0.006","1.00","-0.2"
"Clayton Mortensen","0.2","0","2","2","2","1","0","2.55","5","23","10","4","3","3","0","1","0","0","","0","0","-0.031","0.57","-0.3"
"Junichi Tazawa, H (3)","0.1","1","0","0","0","0","0","1.42","2","11","6","4","2","0","1","1","1","0","","3","2","-0.034","2.65","-1.3"
"Vicente Padilla","0","1","0","0","0","0","0","4.60","1","2","1","1","0","0","1","0","0","0","","0","0","-0.077","1.65","-0.4"
"Craig Breslow, H (8)","1","0","0","0","0","0","0","2.87","2","7","4","2","1","1","2","0","0","0","","1","0","0.161","2.65","0.8"
"Andrew Bailey, S (5)","1","0","0","0","1","1","0","3.09","4","15","8","3","1","4","0","2","0","0","","0","0","0.085","1.71","0.5"
