"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, L (2-3)","6.2","7","6","5","3","6","0","4.70","30","109","70","35","13","22","14","7","1","0","41","","","-0.204","1.06","-1.1"
"J.P. Howell","0.1","3","3","3","0","0","1","5.50","4","21","11","6","1","4","2","2","1","0","","2","2","-0.168","0.81","-4.6"
"Cesar Ramos","2","4","2","2","0","0","0","2.40","10","37","21","17","1","3","7","3","2","0","","0","0","-0.002","0.00","-1.1"
