"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (7-7)","5","7","3","3","2","3","1","3.52","22","98","63","36","4","23","10","7","3","0","42","","","-0.018","0.55","-0.6"
"J.P. Howell","1","1","0","0","1","1","0","2.85","5","26","16","7","2","7","2","1","0","0","","0","0","0.002","0.07","0.5"
"Jake McGee","1","0","0","0","0","0","0","2.50","3","15","10","6","0","4","2","1","1","0","","0","0","0.001","0.02","0.5"
"Burke Badenhop","2","3","3","2","0","0","0","3.44","10","31","22","13","1","8","5","5","3","0","","0","0","0.001","0.03","-2.0"
