"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Hellickson, W (10-11)","5.1","1","0","0","1","6","0","3.10","19","80","53","27","13","13","5","7","2","0","71","","","0.255","0.85","2.3"
"Jake McGee, H (20)","1","0","0","0","0","2","0","1.95","3","11","9","3","5","1","0","1","0","0","","1","0","0.062","0.82","0.7"
"Wade Davis","1.2","0","0","0","1","1","0","2.43","6","29","20","11","5","4","3","1","0","0","","0","0","0.033","0.27","0.7"
"Joel Peralta","0.2","2","1","1","0","1","0","3.63","4","16","11","7","2","2","1","2","1","0","","0","0","0.002","0.48","-0.7"
"Fernando Rodney, S (48)","0.1","0","0","0","0","0","0","0.60","1","3","2","1","0","1","0","1","0","0","","1","0","0.011","0.37","0.2"
