"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, W (7-7)","6.1","4","0","0","2","6","0","4.01","26","103","72","39","18","15","11","6","2","0","69","","","0.320","1.33","3.0"
"Jake McGee, H (11)","0.2","0","0","0","0","2","0","2.70","2","10","7","2","3","2","0","0","0","0","","0","0","0.025","0.50","0.2"
"Joel Peralta, H (22)","1","1","0","0","0","2","0","4.05","4","17","12","6","3","3","1","1","1","0","","0","0","0.046","1.27","0.5"
"Fernando Rodney, S (29)","1","0","0","0","0","1","0","0.79","3","12","8","3","2","3","0","2","0","0","","0","0","0.037","0.48","0.5"
