"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Niemann, L (0-1)","5","4","3","3","2","6","0","5.40","21","102","59","34","9","16","6","7","3","0","51","","","-0.133","1.16","-0.4"
"J.P. Howell","1","1","0","0","0","1","0","0.00","3","11","7","2","1","4","0","2","1","0","","0","0","0.031","0.39","0.5"
"Wade Davis","0.2","2","2","2","0","0","0","10.80","4","18","11","8","1","2","1","3","3","0","","0","0","-0.006","1.14","-0.1"
"Jake McGee","0.1","1","0","0","0","0","0","10.80","2","14","10","9","0","1","1","1","0","0","","2","2","-0.134","0.96","-1.4"
"Joel Peralta","1","2","2","2","0","1","0","16.20","5","14","10","6","2","2","2","2","1","0","","0","0","-0.021","0.16","-1.5"
