"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields","6.1","6","2","2","4","6","0","3.62","29","117","69","48","11","10","9","8","4","0","55","","","0.075","1.58","1.1"
"Jake McGee","0.2","0","0","0","1","0","0","2.03","3","11","7","5","0","2","0","2","0","0","","1","0","0.090","2.13","0.5"
"Joel Peralta, W (2-6)","1","1","0","0","0","1","0","3.58","3","10","7","5","1","1","0","2","1","0","","0","0","0.108","2.28","0.5"
"Fernando Rodney, S (46)","1","1","0","0","0","1","0","0.62","4","17","8","4","1","3","2","1","1","0","","0","0","0.205","2.90","0.5"
