"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"James Shields, L (7-5)","7.2","14","4","4","1","6","0","4.04","37","123","84","52","10","22","17","13","5","0","40","","","-0.162","0.92","-0.6"
"Jake McGee","0.1","0","0","0","0","0","0","1.80","1","2","1","1","0","0","1","0","0","0","","1","0","0.022","0.80","0.3"
"Wade Davis","1","1","1","1","1","0","1","3.03","5","21","10","9","1","0","1","3","1","0","","0","0","-0.032","0.13","-0.5"
