"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Alex Cobb, L (4-6)","3.1","5","3","2","5","3","0","4.92","18","86","43","22","4","17","4","6","2","0","38","","","-0.228","0.92","-2.7"
"J.P. Howell","1.2","1","0","0","1","1","0","3.66","6","25","15","8","3","4","1","3","1","0","","3","0","0.113","1.14","2.0"
"Kyle Farnsworth","1","1","0","0","1","1","0","6.23","5","21","12","6","2","4","2","1","1","0","","0","0","0.035","0.69","0.5"
"Joel Peralta","1","0","0","0","1","2","0","4.58","3","17","10","2","5","3","0","0","0","0","","0","0","0.032","0.74","0.5"
"Jake McGee","1","0","0","0","0","2","0","2.03","3","9","7","2","1","4","1","0","0","0","","0","0","0.048","0.65","0.5"
"Fernando Rodney","1","1","0","0","0","1","0","0.89","3","12","7","3","3","1","2","0","0","0","","0","0","0.035","0.63","0.5"
