"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (6-2)","7","6","3","3","0","6","1","3.10","28","112","69","34","9","26","14","7","2","0","59","","","0.032","0.96","0.5"
"Joel Peralta, H (8)","1","0","0","0","0","0","0","5.74","3","10","4","3","0","1","0","3","0","0","","0","0","0.142","1.86","0.5"
"Fernando Rodney, S (11)","1","0","0","0","0","2","0","0.51","3","10","7","3","2","2","1","0","0","0","","0","0","0.202","2.65","0.5"
