"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, L (6-3)","7","6","2","1","3","7","1","2.88","28","123","81","41","15","25","10","8","2","0","63","","","0.067","0.88","1.3"
"Burke Badenhop","1","1","0","0","0","0","0","4.50","5","9","7","5","0","2","2","3","0","0","","0","0","0.026","0.63","0.5"
"Jake McGee","1","0","0","0","0","1","0","1.98","3","12","9","4","5","0","1","1","0","0","","0","0","0.016","0.21","0.5"
