"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Price, W (18-5)","7","5","2","2","2","6","1","2.54","27","105","69","39","12","18","12","7","1","0","63","","","0.203","1.16","1.6"
"Joel Peralta, H (34)","0.1","2","2","2","1","0","1","3.73","4","17","9","8","0","1","0","3","1","0","","0","0","-0.228","1.59","-2.0"
"Fernando Rodney, S (43)","1.2","0","0","0","1","2","0","0.66","6","18","12","7","3","2","2","1","0","0","","1","0","0.244","2.52","1.1"
