"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Matt Moore, L (1-2)","4.2","7","8","8","3","4","1","5.71","25","105","62","28","15","19","5","12","3","0","19","","","-0.571","0.93","-6.0"
"Burke Badenhop","1.1","0","0","0","0","0","0","5.14","4","15","10","6","0","4","4","0","0","0","","1","0","0.034","0.36","0.8"
"Wade Davis","2","3","1","1","2","2","0","2.57","11","53","33","20","4","9","0","7","3","0","","0","0","-0.027","0.33","-0.1"
"Cesar Ramos","1","0","0","0","0","0","0","0.00","3","8","6","5","1","0","2","1","0","0","","0","0","0.003","0.04","0.5"
